Timestamp (us),W Element,X Element,Y Element,Z Element
9210107549,-0.416015,-0.237986,-0.849471,-0.221215
9210110045,-0.415328,-0.235757,-0.850315,-0.221651
9210112540,-0.414649,-0.233611,-0.851105,-0.222164
9210115035,-0.413971,-0.231549,-0.851845,-0.222747
9210117531,-0.413291,-0.229581,-0.852538,-0.223395
9210120026,-0.412602,-0.227715,-0.853188,-0.224096
9210122522,-0.411907,-0.225954,-0.853795,-0.224843
9210125017,-0.411209,-0.224297,-0.854362,-0.225623
9210127513,-0.410516,-0.222745,-0.854889,-0.226426
9210130008,-0.409836,-0.221294,-0.855376,-0.227243
9210132504,-0.409176,-0.219944,-0.855821,-0.228063
9210134999,-0.408545,-0.218695,-0.856225,-0.228876
9210137495,-0.407951,-0.217547,-0.856587,-0.229676
9210139990,-0.407401,-0.216501,-0.856906,-0.230451
9210142485,-0.406903,-0.215556,-0.857180,-0.231195
9210144981,-0.406462,-0.214717,-0.857409,-0.231901
9210147476,-0.406086,-0.213989,-0.857589,-0.232565
9210149972,-0.405783,-0.213370,-0.857719,-0.233186
9210152467,-0.405561,-0.212865,-0.857793,-0.233759
9210154963,-0.405433,-0.212472,-0.857807,-0.234286
9210157458,-0.405416,-0.212193,-0.857753,-0.234766
9210159954,-0.405523,-0.212027,-0.857623,-0.235206
9210162449,-0.405762,-0.211977,-0.857412,-0.235606
9210164945,-0.406138,-0.212043,-0.857118,-0.235972
9210167440,-0.406648,-0.212226,-0.856737,-0.236309
9210169936,-0.407283,-0.212525,-0.856275,-0.236621
9210172431,-0.408024,-0.212939,-0.855738,-0.236916
9210174927,-0.408850,-0.213464,-0.855134,-0.237200
9210177422,-0.409747,-0.214096,-0.854469,-0.237480
9210179917,-0.410704,-0.214832,-0.853745,-0.237763
9210182413,-0.411713,-0.215669,-0.852966,-0.238059
9210184908,-0.412765,-0.216610,-0.852131,-0.238372
9210187404,-0.413884,-0.217766,-0.851214,-0.238656
9210189900,-0.415028,-0.219030,-0.850244,-0.238969
9210192395,-0.416193,-0.220406,-0.849219,-0.239322
9210194890,-0.417373,-0.221890,-0.848140,-0.239723
9210197386,-0.418572,-0.223481,-0.847000,-0.240183
9210199881,-0.419800,-0.225172,-0.845796,-0.240706
9210202377,-0.421072,-0.226961,-0.844517,-0.241293
9210204872,-0.422409,-0.228845,-0.843154,-0.241941
9210207368,-0.423834,-0.230818,-0.841697,-0.242647
9210209863,-0.425361,-0.232873,-0.840141,-0.243405
9210212359,-0.426997,-0.235001,-0.838483,-0.244208
9210214854,-0.428737,-0.237189,-0.836731,-0.245053
9210217350,-0.430558,-0.239420,-0.834898,-0.245940
9210219845,-0.432434,-0.241678,-0.833000,-0.246873
9210222362,-0.434348,-0.243960,-0.831042,-0.247868
9210224849,-0.436234,-0.246205,-0.829078,-0.248909
9210227337,-0.438077,-0.248375,-0.827117,-0.250039
9210229829,-0.439880,-0.250517,-0.825148,-0.251240
9210232321,-0.441657,-0.252721,-0.823153,-0.252456
9210234817,-0.443358,-0.254882,-0.821174,-0.253742
9210237312,-0.444962,-0.256996,-0.819230,-0.255084
9210239807,-0.446447,-0.259066,-0.817341,-0.256453
9210242303,-0.447790,-0.261094,-0.815533,-0.257806
9210244798,-0.448977,-0.263080,-0.813838,-0.259073
9210247294,-0.450000,-0.265007,-0.812298,-0.260166
9210249789,-0.450867,-0.266835,-0.810952,-0.260993
9210252285,-0.451540,-0.268516,-0.809867,-0.261476
9210254780,-0.452114,-0.269916,-0.809048,-0.261577
9210257276,-0.452552,-0.270952,-0.808542,-0.261313
9210259771,-0.452709,-0.271600,-0.808417,-0.260756
9210262267,-0.452484,-0.271832,-0.808725,-0.259946
9210264762,-0.451724,-0.271714,-0.809510,-0.258948
9210267258,-0.450299,-0.271397,-0.810763,-0.257840
9210269753,-0.448138,-0.271098,-0.812412,-0.256726
9210272249,-0.445262,-0.271073,-0.814317,-0.255720
9210274744,-0.441794,-0.271567,-0.816293,-0.254908
9210277240,-0.437916,-0.272686,-0.818176,-0.254370
9210279735,-0.433913,-0.274625,-0.819761,-0.254042
9210282231,-0.430044,-0.277427,-0.820906,-0.253875
9210284726,-0.426522,-0.281066,-0.821522,-0.253824
9210287221,-0.423470,-0.285474,-0.821570,-0.253858
9210289717,-0.420934,-0.290546,-0.821059,-0.253977
9210292212,-0.418894,-0.296181,-0.820019,-0.254201
9210294708,-0.417300,-0.302297,-0.818487,-0.254558
9210297203,-0.416103,-0.308842,-0.816490,-0.255074
9210299699,-0.415280,-0.315786,-0.814036,-0.255756
9210302194,-0.414843,-0.323095,-0.811120,-0.256601
9210304690,-0.414844,-0.330721,-0.807724,-0.257595
9210307185,-0.415351,-0.338581,-0.803833,-0.258735
9210309681,-0.416442,-0.346564,-0.799438,-0.260025
9210312176,-0.418211,-0.354630,-0.794503,-0.261433
9210314672,-0.420668,-0.362528,-0.789094,-0.263038
9210317167,-0.423825,-0.370131,-0.783247,-0.264849
9210319663,-0.427673,-0.377357,-0.777005,-0.266844
9210322158,-0.432179,-0.384160,-0.770419,-0.268966
9210324654,-0.437299,-0.390529,-0.763539,-0.271129
9210327149,-0.442973,-0.396432,-0.756430,-0.273269
9210329645,-0.449191,-0.402028,-0.749064,-0.275228
9210332140,-0.455834,-0.407257,-0.741534,-0.277003
9210334636,-0.462786,-0.412192,-0.733885,-0.278542
9210337131,-0.469889,-0.416950,-0.726164,-0.279804
9210339627,-0.476965,-0.421678,-0.718411,-0.280757
9210342122,-0.483831,-0.426539,-0.710658,-0.281397
9210344617,-0.490320,-0.431677,-0.702926,-0.281751
9210347113,-0.496291,-0.437204,-0.695225,-0.281881
9210349608,-0.501637,-0.443188,-0.687562,-0.281868
9210352104,-0.506288,-0.449656,-0.679938,-0.281802
9210354599,-0.510196,-0.456598,-0.672361,-0.281772
9210357095,-0.513335,-0.463972,-0.664848,-0.281851
9210359590,-0.515691,-0.471713,-0.657430,-0.282101
9210362086,-0.517269,-0.479736,-0.650146,-0.282564
9210364581,-0.518090,-0.487929,-0.643053,-0.283262
9210367077,-0.518198,-0.496181,-0.636199,-0.284203
9210369572,-0.517661,-0.504362,-0.629643,-0.285380
9210372068,-0.516562,-0.512338,-0.623434,-0.286790
9210374563,-0.514991,-0.519988,-0.617620,-0.288422
9210377059,-0.513030,-0.527215,-0.612234,-0.290274
9210379554,-0.510805,-0.534080,-0.607186,-0.292244
9210382049,-0.508289,-0.540423,-0.602592,-0.294471
9210384545,-0.505497,-0.546254,-0.598429,-0.296995
9210387041,-0.502428,-0.551616,-0.594652,-0.299866
9210389536,-0.499076,-0.556567,-0.591194,-0.303134
9210392031,-0.495439,-0.561178,-0.587973,-0.306841
9210394527,-0.491535,-0.565520,-0.584897,-0.311001
9210397022,-0.487398,-0.569662,-0.581868,-0.315600
9210399518,-0.483077,-0.573670,-0.578791,-0.320600
9210402014,-0.478622,-0.577611,-0.575580,-0.325943
9210404509,-0.474076,-0.581546,-0.572164,-0.331556
9210407005,-0.469474,-0.585524,-0.568491,-0.337371
9210409500,-0.464845,-0.589570,-0.564534,-0.343326
9210411995,-0.460229,-0.593682,-0.560281,-0.349373
9210414491,-0.455676,-0.597823,-0.555739,-0.355480
9210416986,-0.451239,-0.601934,-0.550939,-0.361623
9210419482,-0.446950,-0.605946,-0.545943,-0.367773
9210421977,-0.442812,-0.609795,-0.540857,-0.373881
9210424473,-0.438796,-0.613437,-0.535812,-0.379874
9210426968,-0.434858,-0.616839,-0.530959,-0.385662
9210429464,-0.430988,-0.619998,-0.526409,-0.391140
9210431959,-0.427183,-0.622851,-0.522293,-0.396265
9210434455,-0.423528,-0.625354,-0.518660,-0.400990
9210436950,-0.420172,-0.627448,-0.515508,-0.405291
9210439446,-0.417298,-0.629064,-0.512800,-0.409173
9210441941,-0.415072,-0.630135,-0.510483,-0.412669
9210444437,-0.413611,-0.630618,-0.508504,-0.415829
9210446932,-0.412945,-0.630502,-0.506816,-0.418717
9210449428,-0.413021,-0.629809,-0.505389,-0.421401
9210451923,-0.413700,-0.628591,-0.504214,-0.423955
9210454418,-0.414762,-0.626920,-0.503312,-0.426456
9210456914,-0.415921,-0.624887,-0.502742,-0.428975
9210459409,-0.416865,-0.622590,-0.502579,-0.431582
9210461905,-0.417305,-0.620122,-0.502893,-0.434336
9210464400,-0.417034,-0.617568,-0.503708,-0.437281
9210466896,-0.415950,-0.614996,-0.504996,-0.440441
9210469391,-0.414053,-0.612459,-0.506684,-0.443812
9210471887,-0.411406,-0.610013,-0.508687,-0.447337
9210474382,-0.408101,-0.607728,-0.510930,-0.450905
9210476878,-0.404240,-0.605700,-0.513347,-0.454353
9210479373,-0.399962,-0.604071,-0.515844,-0.457469
9210481869,-0.395396,-0.602922,-0.518382,-0.460078
9210484364,-0.390756,-0.602327,-0.520867,-0.462012
9210486859,-0.386331,-0.602289,-0.523200,-0.463144
9210489355,-0.382409,-0.602649,-0.525378,-0.463465
9210491850,-0.379406,-0.603284,-0.527277,-0.462949
9210494346,-0.377607,-0.603940,-0.528901,-0.461711
9210496841,-0.377138,-0.604347,-0.530310,-0.459941
9210499337,-0.377902,-0.604290,-0.531627,-0.457865
9210501832,-0.379596,-0.603652,-0.533011,-0.455691
9210504328,-0.381785,-0.602446,-0.534616,-0.453574
9210506823,-0.384016,-0.600795,-0.536539,-0.451604
9210509319,-0.385940,-0.598899,-0.538790,-0.449799
9210511814,-0.387368,-0.596971,-0.541288,-0.448132
9210514310,-0.388278,-0.595184,-0.543907,-0.446547
9210516805,-0.388777,-0.593642,-0.546514,-0.444980
9210519301,-0.389041,-0.592374,-0.549016,-0.443356
9210521796,-0.389261,-0.591364,-0.551366,-0.441592
9210524291,-0.389602,-0.590577,-0.553557,-0.439599
9210526787,-0.390187,-0.589976,-0.555609,-0.437292
9210529282,-0.391136,-0.589613,-0.557474,-0.434551
9210531778,-0.392361,-0.589347,-0.559317,-0.431429
9210534273,-0.393901,-0.589260,-0.561069,-0.427854
9210536769,-0.395721,-0.589366,-0.562726,-0.423835
9210539264,-0.397773,-0.589672,-0.564275,-0.419406
9210541760,-0.400011,-0.590158,-0.565709,-0.414635
9210544255,-0.402387,-0.590779,-0.567027,-0.409620
9210546751,-0.404858,-0.591460,-0.568243,-0.404486
9210549246,-0.407367,-0.592104,-0.569384,-0.399388
9210551741,-0.409858,-0.592596,-0.570498,-0.394491
9210554237,-0.412264,-0.592818,-0.571644,-0.389964
9210556733,-0.414517,-0.592658,-0.572897,-0.385961
9210559228,-0.416552,-0.592018,-0.574333,-0.382603
9210561724,-0.418312,-0.590826,-0.576027,-0.379969
9210564219,-0.419761,-0.589046,-0.578039,-0.378075
9210566715,-0.420882,-0.586670,-0.580411,-0.376885
9210569210,-0.421681,-0.583730,-0.583157,-0.376318
9210571706,-0.422173,-0.580288,-0.586265,-0.376263
9210574201,-0.422383,-0.576428,-0.589696,-0.376598
9210576697,-0.422336,-0.572248,-0.593404,-0.377202
9210579192,-0.422058,-0.567840,-0.597339,-0.377962
9210581688,-0.421576,-0.563291,-0.601455,-0.378778
9210584183,-0.420913,-0.558669,-0.605717,-0.379568
9210586678,-0.420091,-0.554029,-0.610095,-0.380267
9210589174,-0.419132,-0.549414,-0.614566,-0.380822
9210591669,-0.418057,-0.544852,-0.619110,-0.381197
9210594165,-0.416891,-0.540358,-0.623715,-0.381365
9210596660,-0.415660,-0.535939,-0.628364,-0.381313
9210599156,-0.414398,-0.531589,-0.633043,-0.381035
9210601651,-0.413141,-0.527300,-0.637739,-0.380530
9210604147,-0.411923,-0.523055,-0.642436,-0.379807
9210606642,-0.410777,-0.518841,-0.647118,-0.378878
9210609138,-0.409732,-0.514645,-0.651765,-0.377765
9210611633,-0.408812,-0.510461,-0.656356,-0.376489
9210614129,-0.408038,-0.506285,-0.660866,-0.375074
9210616624,-0.407423,-0.502119,-0.665274,-0.373547
9210619120,-0.406976,-0.497968,-0.669558,-0.371933
9210621615,-0.406695,-0.493843,-0.673698,-0.370262
9210624110,-0.406575,-0.489751,-0.677679,-0.368559
9210626606,-0.406610,-0.485704,-0.681488,-0.366849
9210629102,-0.406787,-0.481712,-0.685122,-0.365144
9210631597,-0.407093,-0.477785,-0.688586,-0.363442
9210634092,-0.407506,-0.473933,-0.691896,-0.361733
9210636588,-0.408006,-0.470156,-0.695074,-0.360000
9210639084,-0.408581,-0.466450,-0.698148,-0.358217
9210641579,-0.409227,-0.462802,-0.701141,-0.356362
9210644074,-0.409945,-0.459195,-0.704074,-0.354412
9210646570,-0.410744,-0.455608,-0.706967,-0.352352
9210649065,-0.411633,-0.452021,-0.709831,-0.350171
9210651561,-0.412621,-0.448415,-0.712674,-0.347861
9210654056,-0.413713,-0.444782,-0.715501,-0.345416
9210656552,-0.414909,-0.441113,-0.718316,-0.342836
9210659047,-0.416199,-0.437404,-0.721120,-0.340127
9210661543,-0.417573,-0.433658,-0.723910,-0.337301
9210664038,-0.419013,-0.429876,-0.726686,-0.334374
9210666535,-0.420503,-0.426061,-0.729447,-0.331361
9210669030,-0.422020,-0.422224,-0.732186,-0.328290
9210671526,-0.423540,-0.418369,-0.734901,-0.325186
9210674021,-0.425041,-0.414507,-0.737587,-0.322076
9210676517,-0.426506,-0.410645,-0.740239,-0.318988
9210679012,-0.427924,-0.406790,-0.742850,-0.315945
9210681508,-0.429292,-0.402942,-0.745414,-0.312966
9210684003,-0.430609,-0.399105,-0.747928,-0.310063
9210686499,-0.431874,-0.395282,-0.750387,-0.307245
9210688994,-0.433093,-0.391469,-0.752794,-0.304512
9210691490,-0.434266,-0.387660,-0.755152,-0.301866
9210693985,-0.435390,-0.383849,-0.757466,-0.299305
9210696481,-0.436459,-0.380031,-0.759746,-0.296833
9210698976,-0.437461,-0.376197,-0.762000,-0.294455
9210701472,-0.438385,-0.372342,-0.764236,-0.292174
9210703967,-0.439224,-0.368460,-0.766462,-0.289998
9210706463,-0.439967,-0.364547,-0.768684,-0.287931
9210708958,-0.440603,-0.360601,-0.770906,-0.285981
9210711454,-0.441125,-0.356619,-0.773131,-0.284156
9210713949,-0.441527,-0.352601,-0.775360,-0.282466
9210716445,-0.441806,-0.348545,-0.777593,-0.280920
9210718940,-0.441959,-0.344446,-0.779833,-0.279523
9210721436,-0.441987,-0.340304,-0.782078,-0.278277
9210723931,-0.441893,-0.336117,-0.784327,-0.277184
9210726427,-0.441676,-0.331884,-0.786581,-0.276240
9210728922,-0.441339,-0.327611,-0.788840,-0.275438
9210731417,-0.440923,-0.323402,-0.791059,-0.274713
9210733913,-0.440363,-0.319067,-0.793319,-0.274164
9210736408,-0.439696,-0.314717,-0.795573,-0.273731
9210738904,-0.438922,-0.310361,-0.797821,-0.273402
9210741400,-0.438039,-0.306013,-0.800062,-0.273173
9210743895,-0.437034,-0.301685,-0.802296,-0.273041
9210746390,-0.435899,-0.297388,-0.804528,-0.273005
9210748886,-0.434622,-0.293129,-0.806759,-0.273063
9210751381,-0.433195,-0.288915,-0.808993,-0.273210
9210753877,-0.431613,-0.284749,-0.811235,-0.273439
9210756372,-0.429870,-0.280633,-0.813490,-0.273742
9210758868,-0.427965,-0.276567,-0.815760,-0.274109
9210761363,-0.425903,-0.272550,-0.818047,-0.274528
9210763859,-0.423698,-0.268579,-0.820349,-0.274985
9210766354,-0.421366,-0.264652,-0.822664,-0.275460
9210768850,-0.418928,-0.260770,-0.824986,-0.275937
9210771345,-0.416403,-0.256935,-0.827308,-0.276402
9210773841,-0.413814,-0.253147,-0.829622,-0.276850
9210776336,-0.411183,-0.249410,-0.831915,-0.277279
9210778832,-0.408534,-0.245731,-0.834175,-0.277690
9210781327,-0.405923,-0.242212,-0.836358,-0.278045
9210783823,-0.403338,-0.238781,-0.838475,-0.278398
9210786318,-0.400799,-0.235457,-0.840510,-0.278758
9210788813,-0.398288,-0.232153,-0.842479,-0.279186
9210791309,-0.395859,-0.228988,-0.844338,-0.279638
9210793804,-0.393533,-0.225980,-0.846075,-0.280115
9210796300,-0.391337,-0.223139,-0.847681,-0.280615
9210798795,-0.389293,-0.220474,-0.849146,-0.281135
9210801291,-0.387424,-0.217993,-0.850463,-0.281670
9210803786,-0.385748,-0.215704,-0.851627,-0.282215
9210806282,-0.384284,-0.213606,-0.852633,-0.282771
9210808777,-0.383046,-0.211696,-0.853479,-0.283332
9210811273,-0.382042,-0.209973,-0.854167,-0.283897
9210813768,-0.381272,-0.208430,-0.854702,-0.284458
9210816264,-0.380733,-0.207052,-0.855092,-0.285013
9210818759,-0.380411,-0.205823,-0.855351,-0.285557
9210821255,-0.380288,-0.204728,-0.855492,-0.286085
9210823750,-0.380345,-0.203752,-0.855530,-0.286591
9210826246,-0.380563,-0.202882,-0.855479,-0.287070
9210828741,-0.380928,-0.202109,-0.855349,-0.287520
9210831236,-0.381430,-0.201432,-0.855145,-0.287936
9210833732,-0.382084,-0.200927,-0.854855,-0.288283
9210836227,-0.382860,-0.200531,-0.854497,-0.288589
9210838723,-0.383747,-0.200259,-0.854074,-0.288853
9210841219,-0.384738,-0.200119,-0.853586,-0.289073
9210843721,-0.385819,-0.200125,-0.853036,-0.289252
9210846219,-0.386971,-0.200278,-0.852432,-0.289388
9210848705,-0.388168,-0.200572,-0.851787,-0.289481
9210851200,-0.389403,-0.200998,-0.851107,-0.289526
9210853696,-0.390649,-0.201542,-0.850409,-0.289521
9210856191,-0.391886,-0.202187,-0.849708,-0.289457
9210858687,-0.393098,-0.202922,-0.849017,-0.289327
9210861182,-0.394267,-0.203730,-0.848350,-0.289124
9210863677,-0.395379,-0.204595,-0.847720,-0.288844
9210866173,-0.396421,-0.205504,-0.847135,-0.288485
9210868668,-0.397389,-0.206445,-0.846601,-0.288049
9210871164,-0.398283,-0.207413,-0.846119,-0.287533
9210873659,-0.399112,-0.208417,-0.845684,-0.286941
9210876155,-0.399883,-0.209472,-0.845284,-0.286275
9210878650,-0.400607,-0.210605,-0.844907,-0.285543
9210881146,-0.401298,-0.211842,-0.844536,-0.284753
9210883641,-0.401982,-0.213251,-0.844141,-0.283907
9210886137,-0.402661,-0.214814,-0.843714,-0.283037
9210888632,-0.403345,-0.216550,-0.843235,-0.282163
9210891128,-0.404049,-0.218471,-0.842693,-0.281296
9210893623,-0.404783,-0.220587,-0.842071,-0.280448
9210896119,-0.405557,-0.222896,-0.841365,-0.279625
9210898614,-0.406370,-0.225393,-0.840569,-0.278834
9210901110,-0.407216,-0.228065,-0.839689,-0.278078
9210903605,-0.408084,-0.230901,-0.838729,-0.277361
9210906101,-0.408966,-0.233889,-0.837695,-0.276683
9210908596,-0.409851,-0.237014,-0.836593,-0.276048
9210911092,-0.410729,-0.240267,-0.835429,-0.275454
9210913587,-0.411596,-0.243628,-0.834211,-0.274900
9210916083,-0.412446,-0.247079,-0.832943,-0.274391
9210918578,-0.413290,-0.250591,-0.831626,-0.273929
9210921074,-0.414154,-0.254136,-0.830252,-0.273526
9210923569,-0.415087,-0.257693,-0.828801,-0.273186
9210926064,-0.416152,-0.261250,-0.827244,-0.272903
9210928560,-0.417417,-0.264813,-0.825555,-0.272654
9210931055,-0.418938,-0.268401,-0.823708,-0.272399
9210933551,-0.420763,-0.272088,-0.821678,-0.272059
9210936046,-0.422875,-0.275845,-0.819491,-0.271596
9210938542,-0.425244,-0.279662,-0.817185,-0.270942
9210941037,-0.427815,-0.283490,-0.814824,-0.270027
9210943533,-0.430522,-0.287222,-0.812494,-0.268795
9210946028,-0.433237,-0.290742,-0.810317,-0.267217
9210948524,-0.435949,-0.293848,-0.808372,-0.265294
9210951019,-0.438511,-0.296424,-0.806764,-0.263092
9210953514,-0.440731,-0.298430,-0.805584,-0.260718
9210956010,-0.442393,-0.299922,-0.804901,-0.258290
9210958506,-0.443237,-0.301078,-0.804778,-0.255867
9210961019,-0.443173,-0.302146,-0.805155,-0.253523
9210963506,-0.442176,-0.303398,-0.805918,-0.251336
9210965998,-0.440336,-0.305126,-0.806905,-0.249299
9210968486,-0.437857,-0.307532,-0.807921,-0.247413
9210970982,-0.434978,-0.310755,-0.808783,-0.245641
9210973477,-0.431952,-0.314836,-0.809340,-0.243943
9210975972,-0.428971,-0.319774,-0.809492,-0.242271
9210978468,-0.426174,-0.325526,-0.809179,-0.240588
9210980964,-0.423654,-0.332016,-0.808376,-0.238863
9210983459,-0.421510,-0.339179,-0.807054,-0.237057
9210985954,-0.419832,-0.346843,-0.805216,-0.235187
9210988450,-0.418749,-0.354870,-0.802842,-0.233251
9210990945,-0.418396,-0.363137,-0.799903,-0.231250
9210993441,-0.418905,-0.371533,-0.796367,-0.229187
9210995936,-0.420380,-0.379963,-0.792212,-0.227057
9210998432,-0.422884,-0.388336,-0.787430,-0.224865
9211000927,-0.426420,-0.396565,-0.782039,-0.222628
9211003423,-0.430929,-0.404559,-0.776085,-0.220388
9211005918,-0.436294,-0.412232,-0.769637,-0.218215
9211008414,-0.442355,-0.419507,-0.762784,-0.216201
9211010909,-0.448922,-0.426314,-0.755633,-0.214455
9211013405,-0.455809,-0.432599,-0.748294,-0.213070
9211015900,-0.462841,-0.438339,-0.740872,-0.212114
9211018396,-0.469865,-0.443553,-0.733460,-0.211592
9211020891,-0.476752,-0.448312,-0.726128,-0.211440
9211023387,-0.483384,-0.452745,-0.718930,-0.211534
9211025882,-0.489648,-0.457027,-0.711895,-0.211716
9211028378,-0.495434,-0.461361,-0.705026,-0.211836
9211030873,-0.500642,-0.465947,-0.698312,-0.211795
9211033368,-0.505240,-0.471103,-0.691613,-0.211451
9211035864,-0.509143,-0.476786,-0.684977,-0.210951
9211038359,-0.512342,-0.483054,-0.678344,-0.210381
9211040855,-0.514859,-0.489909,-0.671657,-0.209838
9211043350,-0.516732,-0.497315,-0.664874,-0.209413
9211045846,-0.518015,-0.505208,-0.657965,-0.209172
9211048341,-0.518761,-0.513505,-0.650921,-0.209161
9211050837,-0.519025,-0.522102,-0.643750,-0.209414
9211053332,-0.518858,-0.530885,-0.636480,-0.209969
9211055828,-0.518302,-0.539730,-0.629151,-0.210881
9211058323,-0.517387,-0.548512,-0.621817,-0.212215
9211060819,-0.516114,-0.557147,-0.614514,-0.214085
9211063314,-0.514478,-0.565542,-0.607334,-0.216486
9211065810,-0.512549,-0.573597,-0.600316,-0.219425
9211068305,-0.510284,-0.581319,-0.593481,-0.222944
9211070801,-0.507696,-0.588687,-0.586844,-0.227049
9211073296,-0.504810,-0.595688,-0.580402,-0.231739
9211075792,-0.501605,-0.602350,-0.574136,-0.237025
9211078287,-0.498231,-0.608600,-0.568000,-0.242886
9211080783,-0.494607,-0.614509,-0.562017,-0.249249
9211083278,-0.490748,-0.620110,-0.556142,-0.256092
9211085774,-0.486671,-0.625536,-0.550259,-0.263282
9211088269,-0.482315,-0.630761,-0.544440,-0.270823
9211090765,-0.477664,-0.635845,-0.538653,-0.278636
9211093260,-0.472723,-0.640826,-0.532875,-0.286644
9211095756,-0.467523,-0.645712,-0.527095,-0.294781
9211098251,-0.462116,-0.650474,-0.521324,-0.302986
9211100747,-0.456560,-0.655055,-0.515613,-0.311202
9211103242,-0.450914,-0.659382,-0.510035,-0.319379
9211105737,-0.445224,-0.663385,-0.504681,-0.327475
9211108233,-0.439520,-0.667018,-0.499627,-0.335453
9211110728,-0.433818,-0.670271,-0.494921,-0.343275
9211113224,-0.428134,-0.673165,-0.490573,-0.350905
9211115719,-0.422505,-0.675737,-0.486550,-0.358308
9211118215,-0.417019,-0.678020,-0.482776,-0.365454
9211120711,-0.411841,-0.680018,-0.479144,-0.372331
9211123206,-0.407203,-0.681702,-0.475533,-0.378922
9211125701,-0.403359,-0.683031,-0.471839,-0.385204
9211128197,-0.400533,-0.683976,-0.467993,-0.391123
9211130692,-0.398881,-0.684513,-0.463989,-0.396604
9211133188,-0.398462,-0.684628,-0.459886,-0.401573
9211135683,-0.399286,-0.684357,-0.455723,-0.405939
9211138179,-0.401188,-0.683650,-0.451712,-0.409722
9211140674,-0.403964,-0.682521,-0.447998,-0.412940
9211143169,-0.407339,-0.681010,-0.444731,-0.415643
9211145665,-0.410985,-0.679186,-0.442040,-0.417902
9211148160,-0.414550,-0.677143,-0.440039,-0.419804
9211150656,-0.417701,-0.674983,-0.438805,-0.421447
9211153151,-0.420168,-0.672799,-0.438363,-0.422944
9211155647,-0.421787,-0.670651,-0.438667,-0.424428
9211158142,-0.422503,-0.668560,-0.439601,-0.426044
9211160638,-0.422354,-0.666519,-0.441010,-0.427930
9211163134,-0.421435,-0.664504,-0.442735,-0.430181
9211165629,-0.419883,-0.662496,-0.444654,-0.432809
9211168124,-0.417868,-0.660486,-0.446688,-0.435726
9211170620,-0.415588,-0.658493,-0.448803,-0.438740
9211173115,-0.413267,-0.656571,-0.450986,-0.441566
9211175610,-0.411138,-0.654806,-0.453228,-0.443872
9211178106,-0.409426,-0.653295,-0.455508,-0.445345
9211180602,-0.408320,-0.652110,-0.457787,-0.445759
9211183097,-0.407951,-0.651257,-0.460026,-0.445038
9211185592,-0.408392,-0.650699,-0.462162,-0.443235
9211188088,-0.409565,-0.650203,-0.464241,-0.440700
9211190583,-0.411288,-0.649556,-0.466353,-0.437811
9211193079,-0.413286,-0.648532,-0.468637,-0.434999
9211195574,-0.415224,-0.646948,-0.471267,-0.432665
9211198070,-0.416777,-0.644691,-0.474424,-0.431086
9211200565,-0.417699,-0.641737,-0.478244,-0.430380
9211203061,-0.417818,-0.638081,-0.482864,-0.430543
9211205556,-0.417210,-0.633915,-0.488147,-0.431330
9211208052,-0.416007,-0.629414,-0.493941,-0.432485
9211210547,-0.414407,-0.624772,-0.500032,-0.433750
9211213042,-0.412629,-0.620170,-0.506181,-0.434915
9211215538,-0.410872,-0.615763,-0.512167,-0.435832
9211218033,-0.409295,-0.611669,-0.517809,-0.436413
9211220529,-0.408016,-0.607972,-0.522988,-0.436601
9211223025,-0.407103,-0.604713,-0.527650,-0.436370
9211225520,-0.406596,-0.601891,-0.531800,-0.435706
9211228016,-0.406497,-0.599465,-0.535489,-0.434624
9211230511,-0.406789,-0.597359,-0.538787,-0.433171
9211233006,-0.407437,-0.595464,-0.541784,-0.431428
9211235502,-0.408444,-0.593723,-0.544495,-0.429460
9211237997,-0.409699,-0.591955,-0.547067,-0.427431
9211240493,-0.411085,-0.589979,-0.549646,-0.425519
9211242989,-0.412597,-0.587774,-0.552215,-0.423777
9211245484,-0.414173,-0.585280,-0.554815,-0.422293
9211247979,-0.415767,-0.582462,-0.557473,-0.421121
9211250475,-0.417339,-0.579308,-0.560208,-0.420287
9211252970,-0.418865,-0.575824,-0.563028,-0.419788
9211255466,-0.420332,-0.572033,-0.565936,-0.419595
9211257961,-0.421723,-0.567965,-0.568937,-0.419667
9211260457,-0.423027,-0.563659,-0.572034,-0.419951
9211262952,-0.424237,-0.559155,-0.575247,-0.420361
9211265448,-0.425348,-0.554492,-0.578549,-0.420883
9211267943,-0.426339,-0.549719,-0.581955,-0.421446
9211270439,-0.427138,-0.544925,-0.585508,-0.421941
9211272934,-0.427770,-0.540130,-0.589198,-0.422330
9211275430,-0.428228,-0.535374,-0.593031,-0.422557
9211277925,-0.428512,-0.530685,-0.597012,-0.422577
9211280420,-0.428636,-0.526078,-0.601143,-0.422356
9211282916,-0.428615,-0.521564,-0.605418,-0.421870
9211285411,-0.428474,-0.517147,-0.609818,-0.421111
9211287907,-0.428293,-0.512903,-0.614257,-0.420034
9211290402,-0.428002,-0.508667,-0.618833,-0.418762
9211292898,-0.427687,-0.504500,-0.623453,-0.417270
9211295393,-0.427383,-0.500387,-0.628082,-0.415588
9211297889,-0.427117,-0.496311,-0.632692,-0.413752
9211300384,-0.426904,-0.492260,-0.637255,-0.411805
9211302880,-0.426750,-0.488213,-0.641753,-0.409793
9211305375,-0.426648,-0.484155,-0.646172,-0.407764
