Timestamp (us),W Element,X Element,Y Element,Z Element
9104334618,0.834227,0.482203,-0.223638,0.147565
9104337114,0.834647,0.482029,-0.225847,0.142301
9104339609,0.834951,0.481885,-0.228278,0.137030
9104342105,0.835144,0.481762,-0.230913,0.131770
9104344601,0.835231,0.481651,-0.233737,0.126540
9104347097,0.835217,0.481545,-0.236733,0.121359
9104349593,0.835106,0.481435,-0.239894,0.116245
9104352088,0.834904,0.481311,-0.243213,0.111206
9104354585,0.834615,0.481167,-0.246684,0.106243
9104357080,0.834251,0.480992,-0.250286,0.101356
9104359576,0.833830,0.480772,-0.253990,0.096534
9104362072,0.833392,0.480455,-0.257803,0.091666
9104364568,0.832956,0.480052,-0.261599,0.086861
9104367063,0.832560,0.479537,-0.265305,0.082133
9104369559,0.832242,0.478887,-0.268847,0.077503
9104372055,0.832035,0.478075,-0.272173,0.072992
9104374551,0.831962,0.477086,-0.275254,0.068612
9104377047,0.832029,0.475915,-0.278090,0.064361
9104379543,0.832229,0.474568,-0.280706,0.060234
9104382038,0.832552,0.473037,-0.283163,0.056182
9104384534,0.832978,0.471345,-0.285473,0.052262
9104387030,0.833499,0.469485,-0.287671,0.048500
9104389526,0.834118,0.467438,-0.289783,0.044924
9104392022,0.834824,0.465182,-0.291873,0.041587
9104394518,0.835654,0.462675,-0.293900,0.038484
9104397013,0.836590,0.459975,-0.295836,0.035555
9104399509,0.837614,0.457078,-0.297744,0.032784
9104402005,0.838689,0.454031,-0.299656,0.030101
9104404501,0.839772,0.450898,-0.301605,0.027444
9104406997,0.840815,0.447749,-0.303613,0.024772
9104409492,0.841784,0.444660,-0.305668,0.022081
9104411988,0.842657,0.441704,-0.307724,0.019401
9104414484,0.843430,0.438943,-0.309707,0.016768
9104416980,0.844107,0.436427,-0.311539,0.014215
9104419476,0.844729,0.434169,-0.313107,0.011736
9104421971,0.845240,0.432237,-0.314478,0.009355
9104424467,0.845668,0.430614,-0.315612,0.007036
9104426963,0.846007,0.429286,-0.316555,0.004755
9104429459,0.846249,0.428221,-0.317375,0.002490
9104431955,0.846393,0.427377,-0.318138,0.000223
9104434461,0.846446,0.426708,-0.318886,-0.002056
9104436947,0.846428,0.426175,-0.319623,-0.004319
9104439442,0.846364,0.425731,-0.320344,-0.006588
9104441938,0.846280,0.425353,-0.321014,-0.008848
9104444434,0.846198,0.425021,-0.321598,-0.011091
9104446930,0.846132,0.424729,-0.322074,-0.013303
9104449425,0.846083,0.424472,-0.322446,-0.015475
9104451921,0.846042,0.424245,-0.322742,-0.017605
9104454417,0.845993,0.424048,-0.323009,-0.019704
9104456913,0.845914,0.423876,-0.323307,-0.021790
9104459409,0.845787,0.423721,-0.323694,-0.023894
9104461905,0.845600,0.423570,-0.324214,-0.026044
9104464401,0.845347,0.423414,-0.324892,-0.028261
9104466896,0.845027,0.423243,-0.325737,-0.030558
9104469392,0.844643,0.423048,-0.326753,-0.032939
9104471888,0.844194,0.422827,-0.327941,-0.035396
9104474384,0.843679,0.422573,-0.329307,-0.037918
9104476880,0.843093,0.422286,-0.330866,-0.040497
9104479376,0.842425,0.421965,-0.332639,-0.043132
9104481871,0.841668,0.421606,-0.334644,-0.045823
9104484367,0.840813,0.421208,-0.336899,-0.048574
9104486863,0.839860,0.420759,-0.339412,-0.051388
9104489359,0.838809,0.420249,-0.342182,-0.054271
9104491854,0.837668,0.419663,-0.345201,-0.057229
9104494350,0.836448,0.418990,-0.348446,-0.060260
9104496846,0.835160,0.418225,-0.351888,-0.063359
9104499342,0.833815,0.417366,-0.355496,-0.066513
9104501838,0.832423,0.416416,-0.359240,-0.069717
9104504334,0.830977,0.415332,-0.363154,-0.073070
9104506830,0.829492,0.414163,-0.367165,-0.076452
9104509325,0.827967,0.412918,-0.371262,-0.079861
9104511821,0.826398,0.411605,-0.375438,-0.083293
9104514317,0.824784,0.410231,-0.379686,-0.086741
9104516813,0.823123,0.408807,-0.383996,-0.090199
9104519308,0.821414,0.407344,-0.388358,-0.093657
9104521804,0.819658,0.405850,-0.392760,-0.097113
9104524300,0.817854,0.404337,-0.397190,-0.100555
9104526796,0.816006,0.402814,-0.401634,-0.103974
9104529292,0.814115,0.401291,-0.406080,-0.107354
9104531788,0.812188,0.399779,-0.410514,-0.110682
9104534283,0.810219,0.398258,-0.414950,-0.114004
9104536779,0.808219,0.396758,-0.419354,-0.117267
9104539275,0.806194,0.395287,-0.423712,-0.120464
9104541771,0.804155,0.393851,-0.428001,-0.123590
9104544267,0.802119,0.392451,-0.432196,-0.126640
9104546762,0.800106,0.391088,-0.436263,-0.129613
9104549258,0.798136,0.389764,-0.440170,-0.132506
9104551754,0.796214,0.388434,-0.443926,-0.135414
9104554250,0.794371,0.387167,-0.447453,-0.138223
9104556746,0.792618,0.385985,-0.450729,-0.140922
9104559242,0.790962,0.384910,-0.453734,-0.143500
9104561737,0.789416,0.383956,-0.456447,-0.145946
9104564233,0.787993,0.383134,-0.458846,-0.148254
9104566729,0.786710,0.382443,-0.460915,-0.150417
9104569225,0.785578,0.381883,-0.462644,-0.152438
9104571721,0.784602,0.381446,-0.464033,-0.154322
9104574217,0.783783,0.381129,-0.465090,-0.156074
9104576712,0.783116,0.380920,-0.465836,-0.157701
9104579208,0.782592,0.380812,-0.466292,-0.159208
9104581704,0.782202,0.380799,-0.466479,-0.160599
9104584200,0.781942,0.380880,-0.466412,-0.161865
9104586696,0.781798,0.381040,-0.466118,-0.163025
9104589192,0.781762,0.381270,-0.465620,-0.164084
9104591687,0.781817,0.381566,-0.464943,-0.165048
9104594183,0.781950,0.381920,-0.464117,-0.165921
9104596679,0.782145,0.382325,-0.463172,-0.166710
9104599175,0.782387,0.382771,-0.462138,-0.167418
9104601671,0.782663,0.383253,-0.461042,-0.168046
9104604167,0.782961,0.383763,-0.459909,-0.168596
9104606663,0.783271,0.384292,-0.458763,-0.169074
9104609158,0.783585,0.384832,-0.457624,-0.169479
9104611654,0.783898,0.385375,-0.456505,-0.169814
9104614150,0.784209,0.385912,-0.455418,-0.170078
9104616646,0.784516,0.386439,-0.454370,-0.170269
9104619142,0.784816,0.386949,-0.453370,-0.170389
9104621637,0.785110,0.387440,-0.452421,-0.170441
9104624133,0.785396,0.387911,-0.451527,-0.170427
9104626629,0.785671,0.388363,-0.450687,-0.170354
9104629125,0.785933,0.388799,-0.449900,-0.170227
9104631621,0.786182,0.389224,-0.449163,-0.170052
9104634116,0.786414,0.389643,-0.448477,-0.169833
9104636612,0.786626,0.390061,-0.447840,-0.169572
9104639108,0.786816,0.390484,-0.447251,-0.169270
9104641604,0.786984,0.390913,-0.446711,-0.168927
9104644100,0.787126,0.391348,-0.446222,-0.168548
9104646596,0.787241,0.391790,-0.445787,-0.168137
9104649092,0.787326,0.392241,-0.445406,-0.167697
9104651588,0.787382,0.392698,-0.445078,-0.167233
9104654083,0.787413,0.393161,-0.444799,-0.166742
9104656579,0.787425,0.393625,-0.444561,-0.166223
9104659075,0.787423,0.394091,-0.444358,-0.165671
9104661571,0.787414,0.394557,-0.444178,-0.165085
9104664067,0.787405,0.395019,-0.444014,-0.164464
9104666562,0.787401,0.395477,-0.443854,-0.163810
9104669058,0.787411,0.395928,-0.443687,-0.163127
9104671554,0.787440,0.396371,-0.443501,-0.162415
9104674050,0.787496,0.396802,-0.443285,-0.161680
9104676546,0.787586,0.397223,-0.443023,-0.160925
9104679041,0.787716,0.397631,-0.442705,-0.160150
9104681537,0.787893,0.398029,-0.442321,-0.159351
9104684033,0.788118,0.398421,-0.441864,-0.158524
9104686529,0.788395,0.398809,-0.441327,-0.157668
9104689025,0.788725,0.399193,-0.440703,-0.156782
9104691521,0.789109,0.399575,-0.439994,-0.155868
9104694017,0.789544,0.399954,-0.439200,-0.154932
9104696512,0.790027,0.400327,-0.438326,-0.153976
9104699009,0.790553,0.400700,-0.437376,-0.153008
9104701504,0.791112,0.401070,-0.436364,-0.152031
9104704007,0.791703,0.401440,-0.435295,-0.151043
9104706513,0.792316,0.401808,-0.434182,-0.150047
9104708995,0.792940,0.402171,-0.433049,-0.149051
9104711489,0.793559,0.402536,-0.431931,-0.148013
9104713985,0.794194,0.402895,-0.430785,-0.146966
9104716480,0.794844,0.403247,-0.429617,-0.145904
9104718976,0.795505,0.403589,-0.428435,-0.144826
9104721472,0.796177,0.403920,-0.427241,-0.143734
9104723968,0.796855,0.404243,-0.426042,-0.142626
9104726464,0.797535,0.404558,-0.424843,-0.141504
9104728959,0.798215,0.404869,-0.423643,-0.140367
9104731455,0.798895,0.405177,-0.422445,-0.139216
9104733951,0.799570,0.405489,-0.421248,-0.138057
9104736447,0.800237,0.405805,-0.420055,-0.136895
9104738943,0.800892,0.406128,-0.418869,-0.135736
9104741438,0.801533,0.406456,-0.417695,-0.134584
9104743934,0.802158,0.406789,-0.416536,-0.133440
9104746430,0.802768,0.407123,-0.415398,-0.132301
9104748926,0.803364,0.407457,-0.414279,-0.131156
9104751422,0.803948,0.407792,-0.413178,-0.130001
9104753918,0.804522,0.408130,-0.412091,-0.128838
9104756413,0.805084,0.408471,-0.411017,-0.127669
9104758909,0.805638,0.408815,-0.409952,-0.126493
9104761405,0.806186,0.409161,-0.408893,-0.125309
9104763901,0.806730,0.409504,-0.407837,-0.124118
9104766397,0.807275,0.409842,-0.406780,-0.122922
9104768892,0.807821,0.410172,-0.405722,-0.121722
9104771389,0.808370,0.410493,-0.404663,-0.120520
9104773884,0.808923,0.410804,-0.403597,-0.119317
9104776380,0.809483,0.411103,-0.402521,-0.118115
9104778876,0.810054,0.411388,-0.401430,-0.116914
9104781371,0.810635,0.411664,-0.400320,-0.115716
9104783867,0.811230,0.411928,-0.399188,-0.114517
9104786363,0.811839,0.412178,-0.398032,-0.113317
9104788859,0.812466,0.412408,-0.396851,-0.112118
9104791355,0.813111,0.412617,-0.395648,-0.110924
9104793851,0.813772,0.412804,-0.394421,-0.109737
9104796347,0.814450,0.412969,-0.393174,-0.108562
9104798842,0.815141,0.413108,-0.391912,-0.107403
9104801338,0.815844,0.413220,-0.390640,-0.106261
9104803834,0.816552,0.413311,-0.389365,-0.105142
9104806330,0.817264,0.413381,-0.388090,-0.104046
9104808826,0.817973,0.413435,-0.386821,-0.102985
9104811331,0.818680,0.413469,-0.385558,-0.101955
9104813817,0.819376,0.413485,-0.384319,-0.100969
9104816313,0.820066,0.413486,-0.383092,-0.100022
9104818809,0.820744,0.413470,-0.381891,-0.099118
9104821304,0.821371,0.413470,-0.380766,-0.098248
9104823800,0.821979,0.413457,-0.379678,-0.097426
9104826296,0.822565,0.413433,-0.378630,-0.096652
9104828792,0.823130,0.413400,-0.377625,-0.095923
9104831288,0.823670,0.413359,-0.376662,-0.095240
9104833784,0.824185,0.413314,-0.375745,-0.094598
9104836279,0.824674,0.413266,-0.374876,-0.093994
9104838775,0.825137,0.413216,-0.374056,-0.093420
9104841271,0.825573,0.413164,-0.373287,-0.092869
9104843767,0.826015,0.413087,-0.372521,-0.092356
9104846263,0.826430,0.413012,-0.371806,-0.091858
9104848759,0.826820,0.412939,-0.371139,-0.091373
9104851255,0.827185,0.412869,-0.370521,-0.090895
9104853750,0.827526,0.412799,-0.369951,-0.090422
9104856246,0.827847,0.412731,-0.369424,-0.089950
9104858742,0.828151,0.412664,-0.368935,-0.089473
9104861238,0.828439,0.412596,-0.368482,-0.088984
9104863733,0.828715,0.412523,-0.368064,-0.088479
9104866229,0.828982,0.412442,-0.367678,-0.087958
9104868725,0.829241,0.412353,-0.367321,-0.087425
9104871221,0.829494,0.412258,-0.366983,-0.086895
9104873717,0.829743,0.412158,-0.366652,-0.086387
9104876213,0.829992,0.412060,-0.366310,-0.085914
9104878708,0.830247,0.411963,-0.365940,-0.085478
9104881204,0.830515,0.411869,-0.365534,-0.085070
9104883700,0.830795,0.411775,-0.365094,-0.084677
9104886196,0.831089,0.411682,-0.364620,-0.084286
9104888692,0.831392,0.411591,-0.364124,-0.083884
9104891188,0.831702,0.411498,-0.363620,-0.083459
9104893683,0.832014,0.411399,-0.363121,-0.083008
9104896179,0.832323,0.411290,-0.362645,-0.082529
9104898675,0.832624,0.411166,-0.362207,-0.082025
9104901171,0.832914,0.411022,-0.361825,-0.081498
9104903667,0.833190,0.410853,-0.361502,-0.080951
9104906162,0.833457,0.410656,-0.361238,-0.080385
9104908658,0.833720,0.410427,-0.361021,-0.079800
9104911154,0.833985,0.410168,-0.360834,-0.079199
9104913650,0.834257,0.409890,-0.360657,-0.078585
9104916146,0.834539,0.409603,-0.360466,-0.077956
9104918642,0.834835,0.409316,-0.360246,-0.077306
9104921137,0.835146,0.409035,-0.359990,-0.076624
9104923633,0.835468,0.408764,-0.359704,-0.075900
9104926129,0.835797,0.408502,-0.359402,-0.075127
9104928625,0.836125,0.408247,-0.359099,-0.074304
9104931121,0.836451,0.407992,-0.358808,-0.073438
9104933617,0.836770,0.407734,-0.358541,-0.072536
9104936112,0.837079,0.407470,-0.358308,-0.071598
9104938608,0.837378,0.407204,-0.358103,-0.070631
9104941104,0.837667,0.406941,-0.357919,-0.069643
9104943600,0.837953,0.406684,-0.357737,-0.068632
9104946096,0.838242,0.406436,-0.357538,-0.067602
9104948591,0.838542,0.406203,-0.357296,-0.066550
9104951088,0.838858,0.405990,-0.356994,-0.065480
9104953583,0.839194,0.405799,-0.356619,-0.064389
9104956079,0.839553,0.405629,-0.356167,-0.063276
9104958575,0.839935,0.405478,-0.355637,-0.062141
9104961071,0.840337,0.405347,-0.355038,-0.060984
9104963566,0.840755,0.405233,-0.354378,-0.059812
9104966062,0.841187,0.405132,-0.353663,-0.058635
9104968558,0.841635,0.405041,-0.352894,-0.057467
9104971052,0.842101,0.404953,-0.352066,-0.056318
9104973548,0.842593,0.404861,-0.351173,-0.055188
9104976044,0.843114,0.404757,-0.350215,-0.054070
9104978540,0.843662,0.404640,-0.349199,-0.052955
9104981036,0.844241,0.404500,-0.348128,-0.051838
9104983531,0.844846,0.404337,-0.347013,-0.050714
9104986027,0.845474,0.404148,-0.345865,-0.049585
9104988523,0.846121,0.403927,-0.344699,-0.048447
9104991019,0.846783,0.403672,-0.343529,-0.047309
9104993515,0.847456,0.403378,-0.342367,-0.046177
9104996010,0.848136,0.403047,-0.341220,-0.045061
9104998506,0.848782,0.402731,-0.340129,-0.043969
9105001002,0.849422,0.402390,-0.339066,-0.042906
9105003498,0.850056,0.402026,-0.338038,-0.041877
9105005994,0.850678,0.401640,-0.337052,-0.040878
9105008490,0.851286,0.401229,-0.336121,-0.039906
9105010985,0.851875,0.400794,-0.335260,-0.038952
9105013481,0.852437,0.400333,-0.334489,-0.038009
9105015977,0.852969,0.399841,-0.333828,-0.037069
9105018473,0.853462,0.399319,-0.333295,-0.036131
9105020969,0.853911,0.398767,-0.332904,-0.035195
9105023465,0.854311,0.398189,-0.332667,-0.034262
9105025960,0.854657,0.397594,-0.332585,-0.033332
9105028456,0.854948,0.396990,-0.332650,-0.032402
9105030952,0.855183,0.396390,-0.332852,-0.031467
9105033448,0.855366,0.395800,-0.333173,-0.030522
9105035944,0.855497,0.395231,-0.333595,-0.029565
9105038439,0.855582,0.394689,-0.334104,-0.028597
9105040935,0.855650,0.394154,-0.334641,-0.027635
9105043431,0.855670,0.393664,-0.335246,-0.026669
9105045927,0.855643,0.393220,-0.335912,-0.025699
9105048423,0.855569,0.392829,-0.336628,-0.024729
9105050919,0.855449,0.392494,-0.337393,-0.023758
9105053414,0.855286,0.392215,-0.338198,-0.022785
9105055910,0.855078,0.391995,-0.339040,-0.021806
9105058406,0.854827,0.391840,-0.339916,-0.020820
9105060902,0.854532,0.391751,-0.340816,-0.019832
9105063398,0.854196,0.391732,-0.341735,-0.018843
9105065893,0.853823,0.391784,-0.342660,-0.017856
9105068389,0.853414,0.391908,-0.343585,-0.016873
9105070885,0.852973,0.392104,-0.344503,-0.015896
9105073381,0.852504,0.392370,-0.345404,-0.014926
9105075877,0.852012,0.392699,-0.346283,-0.013966
9105078372,0.851502,0.393090,-0.347130,-0.013019
9105080868,0.850977,0.393542,-0.347936,-0.012093
9105083364,0.850440,0.394059,-0.348693,-0.011193
9105085860,0.849892,0.394642,-0.349398,-0.010319
9105088356,0.849331,0.395292,-0.350050,-0.009472
9105090852,0.848754,0.396012,-0.350656,-0.008653
9105093348,0.848160,0.396798,-0.351222,-0.007866
9105095843,0.847546,0.397652,-0.351755,-0.007113
9105098339,0.846908,0.398572,-0.352264,-0.006396
9105100835,0.846251,0.399550,-0.352746,-0.005723
9105103331,0.845575,0.400588,-0.353199,-0.005098
9105105827,0.844881,0.401688,-0.353616,-0.004528
9105108322,0.844170,0.402853,-0.353996,-0.004011
9105110818,0.843434,0.404085,-0.354353,-0.003539
9105113314,0.842664,0.405389,-0.354697,-0.003099
9105115810,0.841856,0.406764,-0.355045,-0.002677
9105118306,0.840998,0.408213,-0.355418,-0.002264
9105120801,0.840085,0.409733,-0.355832,-0.001857
9105123297,0.839109,0.411329,-0.356294,-0.001458
9105125793,0.838067,0.413000,-0.356813,-0.001065
9105128289,0.836958,0.414750,-0.357390,-0.000675
9105130785,0.835778,0.416575,-0.358027,-0.000285
9105133281,0.834527,0.418437,-0.358774,0.000005
9105135776,0.833205,0.420380,-0.359575,0.000304
9105138272,0.831812,0.422402,-0.360429,0.000611
9105140768,0.830346,0.424543,-0.361290,0.001005
9105143264,0.828812,0.426764,-0.362194,0.001391
9105145759,0.827211,0.429065,-0.363134,0.001767
9105148255,0.825545,0.431442,-0.364103,0.002130
9105150751,0.823850,0.433840,-0.365090,0.002496
9105153247,0.822098,0.436310,-0.366091,0.002841
9105155743,0.820293,0.438808,-0.367152,0.003062
9105158239,0.818437,0.441379,-0.368209,0.003268
9105160734,0.816535,0.444021,-0.369252,0.003456
9105163230,0.814586,0.446738,-0.370278,0.003624
9105165726,0.812592,0.449526,-0.371281,0.003771
9105168222,0.810557,0.452385,-0.372255,0.003894
9105170718,0.808482,0.455311,-0.373197,0.003992
9105173214,0.806369,0.458302,-0.374107,0.004062
9105175709,0.804217,0.461358,-0.374980,0.004105
9105178205,0.802028,0.464478,-0.375817,0.004125
9105180701,0.799802,0.467659,-0.376615,0.004127
9105183197,0.797541,0.470897,-0.377375,0.004116
9105185693,0.795244,0.474187,-0.378101,0.004097
9105188189,0.792916,0.477522,-0.378794,0.004077
9105190684,0.790559,0.480861,-0.379495,0.004004
9105193180,0.788176,0.484224,-0.380175,0.003947
9105195676,0.785767,0.487603,-0.380843,0.003910
9105198172,0.783331,0.490988,-0.381512,0.003891
9105200668,0.780870,0.494375,-0.382183,0.003889
9105203163,0.778383,0.497762,-0.382859,0.003896
9105205659,0.775872,0.501147,-0.383539,0.003906
9105208155,0.773338,0.504529,-0.384223,0.003913
9105210651,0.770780,0.507913,-0.384904,0.003916
9105213147,0.768200,0.511297,-0.385580,0.003914
9105215643,0.765598,0.514682,-0.386251,0.003910
9105218138,0.762978,0.518066,-0.386912,0.003902
9105220634,0.760342,0.521445,-0.387562,0.003890
9105223130,0.757696,0.524814,-0.388196,0.003875
9105225626,0.755041,0.528171,-0.388815,0.003852
9105228122,0.752384,0.531511,-0.389415,0.003821
9105230618,0.749722,0.534835,-0.389998,0.003780
9105233113,0.747057,0.538144,-0.390558,0.003728
9105235609,0.744391,0.541441,-0.391092,0.003664
9105238105,0.741723,0.544731,-0.391593,0.003587
9105240601,0.739054,0.548018,-0.392056,0.003494
9105243096,0.736384,0.551285,-0.392500,0.003348
9105245592,0.733713,0.554557,-0.392893,0.003184
9105248088,0.731042,0.557837,-0.393230,0.002999
9105250584,0.728367,0.561135,-0.393503,0.002780
9105253080,0.725689,0.564457,-0.393703,0.002517
9105255576,0.723008,0.567811,-0.393813,0.002192
9105258071,0.720334,0.571200,-0.393815,0.001797
9105260567,0.717676,0.574618,-0.393696,0.001337
9105263063,0.715050,0.578048,-0.393456,0.000838
9105265559,0.712466,0.581468,-0.393103,0.000326
9105268055,0.709935,0.584853,-0.392662,-0.000169
9105270551,0.707457,0.588180,-0.392162,-0.000638
9105273047,0.705035,0.591432,-0.391634,-0.001088
9105275542,0.702667,0.594594,-0.391099,-0.001534
9105278038,0.700353,0.597663,-0.390570,-0.001988
9105280534,0.698095,0.600639,-0.390042,-0.002458
9105283030,0.695895,0.603530,-0.389510,-0.002941
9105285525,0.693752,0.606345,-0.388955,-0.003428
9105288021,0.691634,0.609132,-0.388367,-0.003921
9105290517,0.689575,0.611862,-0.387733,-0.004384
9105293013,0.687571,0.614531,-0.387063,-0.004821
9105295509,0.685617,0.617163,-0.386336,-0.005204
9105298005,0.683709,0.619765,-0.385547,-0.005531
9105300500,0.681842,0.622341,-0.384697,-0.005806
9105302996,0.680013,0.624894,-0.383793,-0.006037
9105305492,0.678214,0.627427,-0.382840,-0.006235
9105307988,0.676441,0.629941,-0.381843,-0.006406
9105310484,0.674662,0.632477,-0.380794,-0.006599
9105312980,0.672895,0.635000,-0.379716,-0.006780
9105315475,0.671138,0.637508,-0.378619,-0.006956
9105317971,0.669382,0.640006,-0.377509,-0.007128
9105320467,0.667623,0.642495,-0.376390,-0.007301
9105322963,0.665857,0.644980,-0.375263,-0.007480
9105325459,0.664083,0.647462,-0.374127,-0.007668
9105327954,0.662299,0.649945,-0.372980,-0.007868
9105330451,0.660501,0.652432,-0.371820,-0.008081
9105332946,0.658724,0.654884,-0.370655,-0.008275
9105335442,0.656931,0.657348,-0.369469,-0.008486
9105337938,0.655121,0.659827,-0.368255,-0.008712
9105340434,0.653293,0.662326,-0.367009,-0.008949
9105342929,0.651449,0.664855,-0.365706,-0.009180
9105345425,0.649592,0.667406,-0.364354,-0.009424
9105347921,0.647723,0.669983,-0.362942,-0.009687
9105350417,0.645837,0.672594,-0.361464,-0.009967
9105352913,0.643929,0.675243,-0.359918,-0.010261
9105355409,0.641996,0.677932,-0.358302,-0.010564
9105357905,0.640041,0.680658,-0.356621,-0.010866
9105360400,0.638072,0.683406,-0.354879,-0.011161
9105362896,0.636099,0.686167,-0.353081,-0.011442
9105365392,0.634139,0.688921,-0.351229,-0.011709
9105367892,0.632206,0.691655,-0.349329,-0.011950
9105370402,0.630327,0.694327,-0.347414,-0.012096
9105372903,0.628522,0.696923,-0.345476,-0.012176
9105375377,0.626822,0.699412,-0.343531,-0.012172
9105377872,0.625205,0.701831,-0.341541,-0.012071
9105380368,0.623700,0.704150,-0.339521,-0.011864
9105382864,0.622285,0.706399,-0.337449,-0.011588
9105385360,0.620999,0.708536,-0.335343,-0.011201
9105387856,0.619844,0.710563,-0.333200,-0.010712
9105390351,0.618818,0.712482,-0.331020,-0.010130
9105392848,0.617920,0.714311,-0.328769,-0.009435
9105395343,0.617144,0.716037,-0.326486,-0.008669
9105397839,0.616487,0.717662,-0.324172,-0.007837
9105400335,0.615945,0.719189,-0.321828,-0.006951
9105402831,0.615474,0.720665,-0.319438,-0.006052
9105405326,0.615098,0.722062,-0.317014,-0.005118
9105407822,0.614811,0.723389,-0.314549,-0.004151
9105410318,0.614605,0.724654,-0.312044,-0.003153
9105412814,0.614471,0.725862,-0.309497,-0.002122
9105415310,0.614401,0.727022,-0.306909,-0.001057
9105417806,0.614387,0.728138,-0.304283,0.000041
9105420302,0.614424,0.729211,-0.301624,0.001169
9105422797,0.614507,0.730242,-0.298941,0.002325
9105425293,0.614635,0.731232,-0.296234,0.003504
9105427789,0.614807,0.732180,-0.293506,0.004699
9105430285,0.615019,0.733088,-0.290761,0.005898
9105432781,0.615270,0.733954,-0.288006,0.007087
9105435277,0.615556,0.734778,-0.285250,0.008254
9105437772,0.615871,0.735560,-0.282508,0.009384
9105440268,0.616210,0.736298,-0.279793,0.010462
9105442764,0.616564,0.736994,-0.277130,0.011468
9105445260,0.616924,0.737667,-0.274484,0.012431
9105447755,0.617278,0.738297,-0.271943,0.013286
9105450251,0.617618,0.738883,-0.269530,0.014021
9105452747,0.617933,0.739429,-0.267268,0.014626
9105455243,0.618214,0.739939,-0.265173,0.015098
9105457739,0.618447,0.740420,-0.263261,0.015435
9105460234,0.618617,0.740881,-0.261547,0.015640
9105462730,0.618709,0.741331,-0.260044,0.015715
9105465226,0.618710,0.741780,-0.258765,0.015664
9105467722,0.618605,0.742232,-0.257724,0.015497
9105470218,0.618394,0.742688,-0.256933,0.015229
9105472714,0.618076,0.743143,-0.256406,0.014869
9105475215,0.617656,0.743586,-0.256156,0.014427
9105477705,0.617145,0.744007,-0.256194,0.013909
9105480201,0.616549,0.744397,-0.256528,0.013314
9105482697,0.615880,0.744745,-0.257156,0.012646
9105485193,0.615151,0.745044,-0.258071,0.011900
9105487689,0.614373,0.745286,-0.259259,0.011074
9105490184,0.613557,0.745469,-0.260699,0.010170
9105492680,0.612709,0.745595,-0.262363,0.009194
9105495176,0.611838,0.745676,-0.264193,0.008177
9105497672,0.610949,0.745711,-0.266174,0.007115
9105500168,0.610049,0.745710,-0.268263,0.006027
9105502664,0.609142,0.745680,-0.270418,0.004931
9105505159,0.608240,0.745630,-0.272597,0.003849
9105507655,0.607376,0.745538,-0.274777,0.002838
9105510151,0.606529,0.745444,-0.276903,0.001885
9105512647,0.605715,0.745349,-0.278938,0.001005
9105515143,0.604949,0.745254,-0.280850,0.000208
9105517638,0.604243,0.745161,-0.282610,-0.000493
9105520134,0.603610,0.745072,-0.284190,-0.001090
9105522630,0.603112,0.744958,-0.285542,-0.001601
9105525126,0.602721,0.744836,-0.286681,-0.001992
9105527621,0.602446,0.744703,-0.287602,-0.002261
9105530118,0.602287,0.744561,-0.288300,-0.002408
9105532613,0.602244,0.744410,-0.288777,-0.002431
9105535109,0.602309,0.744256,-0.289041,-0.002333
9105537605,0.602475,0.744099,-0.289101,-0.002120
9105540101,0.602731,0.743943,-0.288971,-0.001801
9105542596,0.603067,0.743789,-0.288668,-0.001392
9105545092,0.603424,0.743653,-0.288274,-0.000940
9105547588,0.603838,0.743523,-0.287743,-0.000429
9105550084,0.604305,0.743397,-0.287088,0.000133
9105552580,0.604814,0.743279,-0.286322,0.000730
9105555076,0.605352,0.743172,-0.285456,0.001352
9105557571,0.605911,0.743082,-0.284500,0.001989
9105560067,0.606485,0.743009,-0.283463,0.002635
9105562563,0.607062,0.742957,-0.282354,0.003284
9105565059,0.607636,0.742930,-0.281179,0.003926
9105567555,0.608197,0.742930,-0.279954,0.004556
9105570051,0.608737,0.742957,-0.278696,0.005167
9105572547,0.609248,0.743011,-0.277421,0.005747
9105575042,0.609721,0.743093,-0.276147,0.006293
9105577538,0.610150,0.743202,-0.274890,0.006798
9105580034,0.610528,0.743341,-0.273661,0.007257
9105582530,0.610849,0.743509,-0.272474,0.007666
9105585026,0.611112,0.743703,-0.271341,0.008020
9105587521,0.611317,0.743921,-0.270273,0.008313
9105590017,0.611463,0.744157,-0.269282,0.008535
9105592513,0.611554,0.744410,-0.268371,0.008683
9105595009,0.611586,0.744680,-0.267546,0.008753
9105597505,0.611560,0.744983,-0.266760,0.008780
9105600000,0.611477,0.745303,-0.266058,0.008727
9105602496,0.611339,0.745639,-0.265435,0.008593
9105604992,0.611151,0.745992,-0.264886,0.008385
9105607488,0.610913,0.746359,-0.264405,0.008107
9105609984,0.610631,0.746743,-0.263986,0.007762
9105612479,0.610305,0.747140,-0.263625,0.007357
9105614975,0.609943,0.747551,-0.263313,0.006896
9105617471,0.609547,0.747974,-0.263040,0.006382
9105619967,0.609122,0.748408,-0.262805,0.005823
9105622463,0.608672,0.748850,-0.262600,0.005219
9105624959,0.608200,0.749298,-0.262425,0.004569
9105627454,0.607709,0.749752,-0.262278,0.003878
9105629950,0.607200,0.750210,-0.262157,0.003148
9105632446,0.606672,0.750672,-0.262067,0.002383
9105634940,0.606128,0.751132,-0.262013,0.001588
9105637436,0.605568,0.751590,-0.261996,0.000767
