Timestamp (us),W Element,X Element,Y Element,Z Element
9012713006,0.422426,0.682637,0.440831,-0.401838
9012715502,0.422245,0.682607,0.440867,-0.402040
9012717997,0.422064,0.682575,0.440899,-0.402248
9012720492,0.421890,0.682536,0.440933,-0.402461
9012722988,0.421719,0.682491,0.440961,-0.402686
9012725484,0.421549,0.682439,0.440984,-0.402926
9012727979,0.421379,0.682380,0.441001,-0.403184
9012730474,0.421211,0.682312,0.441011,-0.403465
9012732970,0.421047,0.682233,0.441013,-0.403767
9012735465,0.420889,0.682138,0.441013,-0.404092
9012737961,0.420733,0.682031,0.441011,-0.404438
9012740456,0.420581,0.681911,0.441008,-0.404802
9012742952,0.420434,0.681780,0.441001,-0.405180
9012745447,0.420293,0.681641,0.440994,-0.405570
9012747943,0.420158,0.681494,0.440984,-0.405968
9012750438,0.420030,0.681341,0.440972,-0.406370
9012752934,0.419908,0.681181,0.440959,-0.406777
9012755429,0.419789,0.681017,0.440946,-0.407188
9012757924,0.419674,0.680852,0.440934,-0.407597
9012760420,0.419559,0.680687,0.440925,-0.408000
9012762915,0.419440,0.680527,0.440921,-0.408393
9012765411,0.419318,0.680374,0.440924,-0.408771
9012767906,0.419190,0.680227,0.440934,-0.409134
9012770402,0.419056,0.680087,0.440960,-0.409477
9012772897,0.418915,0.679957,0.440994,-0.409800
9012775393,0.418769,0.679838,0.441036,-0.410101
9012777888,0.418617,0.679732,0.441088,-0.410376
9012780384,0.418461,0.679639,0.441149,-0.410624
9012782879,0.418297,0.679560,0.441219,-0.410847
9012785375,0.418130,0.679493,0.441296,-0.411044
9012787870,0.417960,0.679437,0.441378,-0.411221
9012790366,0.417789,0.679394,0.441463,-0.411376
9012792861,0.417615,0.679361,0.441549,-0.411514
9012795356,0.417437,0.679342,0.441634,-0.411634
9012797852,0.417254,0.679337,0.441718,-0.411739
9012800347,0.417069,0.679346,0.441797,-0.411826
9012802843,0.416881,0.679373,0.441871,-0.411892
9012805338,0.416696,0.679414,0.441936,-0.411943
9012807834,0.416515,0.679466,0.441990,-0.411982
9012810329,0.416341,0.679524,0.442034,-0.412014
9012812825,0.416169,0.679590,0.442070,-0.412042
9012815320,0.416001,0.679660,0.442096,-0.412067
9012817816,0.415830,0.679738,0.442115,-0.412091
9012820311,0.415661,0.679818,0.442126,-0.412118
9012822807,0.415495,0.679895,0.442138,-0.412145
9012825302,0.415332,0.679971,0.442144,-0.412178
9012827797,0.415167,0.680047,0.442144,-0.412219
9012830293,0.415001,0.680121,0.442142,-0.412267
9012832788,0.414834,0.680192,0.442136,-0.412325
9012835284,0.414666,0.680260,0.442124,-0.412393
9012837779,0.414499,0.680324,0.442108,-0.412473
9012840275,0.414335,0.680381,0.442089,-0.412564
9012842770,0.414172,0.680430,0.442072,-0.412666
9012845266,0.414015,0.680467,0.442054,-0.412779
9012847761,0.413863,0.680493,0.442042,-0.412903
9012850256,0.413714,0.680506,0.442037,-0.413036
9012852752,0.413569,0.680507,0.442039,-0.413177
9012855247,0.413428,0.680496,0.442047,-0.413329
9012857743,0.413293,0.680473,0.442060,-0.413488
9012860238,0.413161,0.680440,0.442080,-0.413652
9012862734,0.413032,0.680401,0.442106,-0.413817
9012865229,0.412909,0.680358,0.442132,-0.413982
9012867725,0.412791,0.680312,0.442162,-0.414144
9012870220,0.412678,0.680264,0.442191,-0.414304
9012872716,0.412572,0.680220,0.442215,-0.414456
9012875211,0.412467,0.680181,0.442236,-0.414603
9012877706,0.412365,0.680145,0.442250,-0.414748
9012880202,0.412268,0.680113,0.442259,-0.414888
9012882697,0.412172,0.680085,0.442262,-0.415025
9012885193,0.412079,0.680063,0.442261,-0.415155
9012887688,0.411988,0.680048,0.442255,-0.415277
9012890184,0.411897,0.680037,0.442249,-0.415391
9012892679,0.411810,0.680028,0.442242,-0.415500
9012895175,0.411725,0.680021,0.442236,-0.415601
9012897670,0.411640,0.680019,0.442235,-0.415690
9012900166,0.411555,0.680020,0.442238,-0.415769
9012902661,0.411467,0.680029,0.442243,-0.415836
9012905157,0.411375,0.680041,0.442251,-0.415898
9012907652,0.411281,0.680059,0.442256,-0.415957
9012910148,0.411190,0.680080,0.442256,-0.416013
9012912643,0.411101,0.680102,0.442252,-0.416068
9012915138,0.411018,0.680125,0.442247,-0.416119
9012917634,0.410935,0.680149,0.442244,-0.416164
9012920129,0.410856,0.680174,0.442243,-0.416203
9012922625,0.410787,0.680192,0.442250,-0.416234
9012925120,0.410726,0.680206,0.442262,-0.416259
9012927616,0.410670,0.680218,0.442281,-0.416275
9012930111,0.410619,0.680226,0.442306,-0.416285
9012932607,0.410569,0.680232,0.442339,-0.416289
9012935102,0.410524,0.680236,0.442378,-0.416285
9012937598,0.410486,0.680236,0.442420,-0.416279
9012940093,0.410457,0.680228,0.442463,-0.416275
9012942589,0.410435,0.680212,0.442506,-0.416278
9012945084,0.410415,0.680189,0.442547,-0.416289
9012947579,0.410399,0.680160,0.442586,-0.416312
9012950075,0.410384,0.680127,0.442618,-0.416346
9012952570,0.410372,0.680087,0.442644,-0.416396
9012955066,0.410363,0.680040,0.442665,-0.416459
9012957561,0.410357,0.679984,0.442682,-0.416539
9012960057,0.410356,0.679917,0.442698,-0.416632
9012962552,0.410357,0.679843,0.442715,-0.416734
9012965048,0.410359,0.679762,0.442736,-0.416841
9012967543,0.410367,0.679676,0.442760,-0.416948
9012970039,0.410383,0.679582,0.442788,-0.417057
9012972534,0.410402,0.679486,0.442812,-0.417168
9012975030,0.410433,0.679387,0.442836,-0.417274
9012977525,0.410473,0.679286,0.442860,-0.417374
9012980020,0.410518,0.679182,0.442885,-0.417472
9012982516,0.410571,0.679074,0.442909,-0.417570
9012985011,0.410630,0.678964,0.442933,-0.417665
9012987507,0.410694,0.678852,0.442960,-0.417755
9012990002,0.410764,0.678737,0.442992,-0.417841
9012992498,0.410839,0.678619,0.443027,-0.417920
9012994993,0.410920,0.678500,0.443069,-0.417990
9012997489,0.411005,0.678382,0.443117,-0.418046
9012999984,0.411093,0.678269,0.443174,-0.418083
9013002480,0.411183,0.678160,0.443240,-0.418101
9013004977,0.411280,0.678054,0.443316,-0.418098
9013007472,0.411387,0.677952,0.443398,-0.418070
9013009967,0.411498,0.677857,0.443487,-0.418022
9013012463,0.411610,0.677768,0.443582,-0.417955
9013014958,0.411718,0.677687,0.443684,-0.417871
9013017454,0.411824,0.677613,0.443794,-0.417770
9013019949,0.411927,0.677546,0.443912,-0.417651
9013022445,0.412033,0.677477,0.444052,-0.417510
9013024940,0.412131,0.677413,0.444203,-0.417357
9013027436,0.412222,0.677354,0.444367,-0.417189
9013029931,0.412299,0.677299,0.444547,-0.417009
9013032427,0.412363,0.677248,0.444746,-0.416817
9013034922,0.412419,0.677199,0.444961,-0.416612
9013037417,0.412466,0.677150,0.445194,-0.416396
9013039913,0.412502,0.677101,0.445446,-0.416170
9013042408,0.412534,0.677048,0.445716,-0.415935
9013044904,0.412558,0.676991,0.446006,-0.415694
9013047399,0.412583,0.676928,0.446311,-0.415443
9013049895,0.412607,0.676858,0.446633,-0.415188
9013052390,0.412634,0.676778,0.446970,-0.414929
9013054886,0.412666,0.676688,0.447317,-0.414670
9013057381,0.412708,0.676586,0.447670,-0.414413
9013059877,0.412761,0.676472,0.448028,-0.414159
9013062372,0.412826,0.676346,0.448386,-0.413912
9013064868,0.412905,0.676208,0.448741,-0.413674
9013067363,0.412999,0.676060,0.449090,-0.413445
9013069858,0.413106,0.675900,0.449435,-0.413224
9013072354,0.413227,0.675729,0.449776,-0.413011
9013074849,0.413357,0.675557,0.450100,-0.412809
9013077345,0.413505,0.675378,0.450416,-0.412610
9013079840,0.413667,0.675194,0.450723,-0.412413
9013082336,0.413844,0.675004,0.451023,-0.412219
9013084831,0.414054,0.674843,0.451296,-0.411972
9013087327,0.414270,0.674685,0.451569,-0.411714
9013089822,0.414488,0.674532,0.451846,-0.411442
9013092318,0.414702,0.674384,0.452132,-0.411154
9013094813,0.414915,0.674240,0.452429,-0.410849
9013097309,0.415124,0.674098,0.452741,-0.410528
9013099804,0.415327,0.673958,0.453073,-0.410185
9013102299,0.415497,0.673793,0.453456,-0.409861
9013104795,0.415659,0.673629,0.453869,-0.409509
9013107290,0.415842,0.673491,0.454290,-0.409083
9013109786,0.416019,0.673348,0.454747,-0.408630
9013112281,0.416188,0.673201,0.455241,-0.408152
9013114777,0.416326,0.673020,0.455793,-0.407693
9013117272,0.416463,0.672836,0.456374,-0.407205
9013119768,0.416602,0.672650,0.456979,-0.406692
9013122263,0.416746,0.672456,0.457607,-0.406159
9013124759,0.416896,0.672254,0.458251,-0.405612
9013127254,0.417050,0.672046,0.458908,-0.405057
9013129749,0.417212,0.671830,0.459571,-0.404495
9013132245,0.417381,0.671606,0.460242,-0.403930
9013134740,0.417558,0.671372,0.460915,-0.403368
9013137236,0.417746,0.671126,0.461589,-0.402813
9013139732,0.417942,0.670868,0.462262,-0.402267
9013142227,0.418141,0.670599,0.462935,-0.401733
9013144722,0.418346,0.670319,0.463607,-0.401211
9013147218,0.418560,0.670030,0.464272,-0.400701
9013149713,0.418781,0.669735,0.464932,-0.400199
9013152208,0.419009,0.669433,0.465586,-0.399706
9013154704,0.419245,0.669124,0.466234,-0.399219
9013157199,0.419517,0.668836,0.466855,-0.398690
9013159695,0.419798,0.668544,0.467473,-0.398159
9013162190,0.420093,0.668247,0.468089,-0.397622
9013164686,0.420399,0.667947,0.468709,-0.397073
9013167181,0.420717,0.667641,0.469337,-0.396508
9013169677,0.421045,0.667333,0.469974,-0.395923
9013172172,0.421382,0.667020,0.470623,-0.395321
9013174668,0.421738,0.666691,0.471300,-0.394690
9013177163,0.422103,0.666360,0.471992,-0.394032
9013179662,0.422474,0.666028,0.472701,-0.393343
9013182154,0.422850,0.665701,0.473425,-0.392622
9013184649,0.423233,0.665374,0.474167,-0.391866
9013187145,0.423623,0.665048,0.474929,-0.391075
9013189641,0.423998,0.664694,0.475733,-0.390293
9013192136,0.424378,0.664344,0.476558,-0.389469
9013194631,0.424762,0.663997,0.477403,-0.388607
9013197127,0.425146,0.663654,0.478268,-0.387708
9013199622,0.425523,0.663315,0.479157,-0.386777
9013202118,0.425894,0.662979,0.480066,-0.385816
9013204613,0.426257,0.662645,0.480994,-0.384830
9013207109,0.426610,0.662314,0.481941,-0.383822
9013209604,0.426951,0.661990,0.482903,-0.382793
9013212100,0.427276,0.661672,0.483883,-0.381742
9013214595,0.427589,0.661356,0.484881,-0.380669
9013217091,0.427909,0.661074,0.485879,-0.379527
9013219586,0.428220,0.660791,0.486892,-0.378368
9013222081,0.428521,0.660508,0.487918,-0.377197
9013224577,0.428812,0.660228,0.488949,-0.376020
9013227072,0.429094,0.659945,0.489992,-0.374837
9013229568,0.429368,0.659656,0.491048,-0.373648
9013232063,0.429634,0.659361,0.492115,-0.372455
9013234559,0.429900,0.659059,0.493190,-0.371260
9013237054,0.430169,0.658745,0.494274,-0.370063
9013239550,0.430445,0.658416,0.495369,-0.368861
9013242045,0.430729,0.658072,0.496475,-0.367655
9013244541,0.431023,0.657712,0.497588,-0.366446
9013247036,0.431328,0.657339,0.498709,-0.365234
9013249531,0.431642,0.656949,0.499837,-0.364019
9013252027,0.431963,0.656546,0.500972,-0.362802
9013254523,0.432293,0.656129,0.502112,-0.361585
9013257018,0.432635,0.655702,0.503251,-0.360366
9013259513,0.432990,0.655265,0.504388,-0.359142
9013262009,0.433355,0.654819,0.505527,-0.357913
9013264504,0.433731,0.654362,0.506667,-0.356678
9013267000,0.434119,0.653893,0.507811,-0.355439
9013269495,0.434521,0.653411,0.508957,-0.354192
9013271991,0.434935,0.652917,0.510108,-0.352936
9013274486,0.435359,0.652413,0.511264,-0.351670
9013276981,0.435794,0.651895,0.512432,-0.350390
9013279477,0.436237,0.651367,0.513605,-0.349102
9013281972,0.436685,0.650828,0.514784,-0.347807
9013284468,0.437140,0.650274,0.515974,-0.346505
9013286963,0.437600,0.649708,0.517176,-0.345192
9013289459,0.438063,0.649131,0.518393,-0.343864
9013291954,0.438527,0.648544,0.519623,-0.342519
9013294469,0.438993,0.647946,0.520877,-0.341146
9013296956,0.439450,0.647351,0.522131,-0.339770
9013299448,0.439901,0.646749,0.523406,-0.338367
9013301935,0.440345,0.646143,0.524697,-0.336944
9013304430,0.440786,0.645530,0.526011,-0.335492
9013306926,0.441225,0.644912,0.527340,-0.334013
9013309421,0.441661,0.644291,0.528685,-0.332507
9013311916,0.442088,0.643670,0.530047,-0.330970
9013314412,0.442504,0.643050,0.531426,-0.329403
9013316908,0.442908,0.642430,0.532823,-0.327809
9013319403,0.443297,0.641810,0.534239,-0.326190
9013321898,0.443672,0.641189,0.535674,-0.324543
9013324394,0.444029,0.640569,0.537130,-0.322870
9013326889,0.444373,0.639940,0.538614,-0.321166
9013329385,0.444699,0.639310,0.540119,-0.319438
9013331880,0.445008,0.638679,0.541643,-0.317684
9013334376,0.445298,0.638045,0.543191,-0.315903
9013336871,0.445570,0.637406,0.544764,-0.314095
9013339366,0.445824,0.636761,0.546363,-0.312261
9013341862,0.446063,0.636112,0.547984,-0.310396
9013344357,0.446288,0.635459,0.549623,-0.308506
9013346853,0.446504,0.634802,0.551278,-0.306588
9013349349,0.446713,0.634137,0.552948,-0.304647
9013351844,0.446929,0.633428,0.554634,-0.302735
9013354339,0.447145,0.632706,0.556331,-0.300805
9013356835,0.447364,0.631970,0.558036,-0.298862
9013359330,0.447589,0.631217,0.559745,-0.296915
9013361826,0.447823,0.630445,0.561455,-0.294966
9013364321,0.448069,0.629648,0.563167,-0.293024
9013366817,0.448329,0.628825,0.564880,-0.291093
9013369312,0.448606,0.627974,0.566590,-0.289174
9013371807,0.448903,0.627092,0.568297,-0.287269
9013374303,0.449227,0.626175,0.570000,-0.285382
9013376799,0.449583,0.625211,0.571712,-0.283505
9013379294,0.449961,0.624218,0.573416,-0.281646
9013381789,0.450360,0.623195,0.575113,-0.279807
9013384285,0.450776,0.622147,0.576801,-0.277988
9013386780,0.451207,0.621079,0.578478,-0.276188
9013389276,0.451654,0.619992,0.580143,-0.274402
9013391771,0.452117,0.618891,0.581793,-0.272625
9013394267,0.452592,0.617779,0.583431,-0.270853
9013396762,0.453075,0.616661,0.585058,-0.269078
9013399258,0.453568,0.615537,0.586675,-0.267293
9013401753,0.454065,0.614408,0.588288,-0.265497
9013404248,0.454558,0.613305,0.589896,-0.263629
9013406744,0.455047,0.612200,0.591507,-0.261737
9013409239,0.455529,0.611091,0.593125,-0.259821
9013411735,0.456001,0.609979,0.594752,-0.257882
9013414230,0.456456,0.608863,0.596391,-0.255918
9013416726,0.456891,0.607744,0.598046,-0.253932
9013419221,0.457302,0.606624,0.599717,-0.251922
9013421717,0.457686,0.605500,0.601407,-0.249894
9013424212,0.458042,0.604372,0.603114,-0.247850
9013426708,0.458373,0.603227,0.604851,-0.245786
9013429203,0.458675,0.602081,0.606600,-0.243712
9013431699,0.458945,0.600937,0.608360,-0.241631
9013434194,0.459179,0.599794,0.610136,-0.239541
9013436690,0.459378,0.598649,0.611927,-0.237442
9013439185,0.459562,0.597470,0.613733,-0.235388
9013441680,0.459721,0.596289,0.615549,-0.233321
9013444176,0.459860,0.595103,0.617375,-0.231242
9013446671,0.459980,0.593911,0.619211,-0.229151
9013449167,0.460083,0.592710,0.621055,-0.227052
9013451662,0.460176,0.591500,0.622903,-0.224946
9013454157,0.460262,0.590277,0.624756,-0.222834
9013456653,0.460342,0.589040,0.626613,-0.220718
9013459149,0.460421,0.587790,0.628469,-0.218598
9013461644,0.460511,0.586523,0.630319,-0.216475
9013464139,0.460616,0.585239,0.632158,-0.214354
9013466635,0.460742,0.583934,0.633984,-0.212240
9013469130,0.460890,0.582613,0.635790,-0.210137
9013471626,0.461063,0.581275,0.637573,-0.208047
9013474121,0.461263,0.579921,0.639332,-0.205975
9013476617,0.461498,0.578529,0.641083,-0.203912
9013479112,0.461759,0.577121,0.642807,-0.201874
9013481608,0.462048,0.575700,0.644502,-0.199855
9013484103,0.462363,0.574265,0.646171,-0.197854
9013486599,0.462697,0.572818,0.647820,-0.195868
9013489094,0.463045,0.571360,0.649451,-0.193894
9013491589,0.463403,0.569890,0.651069,-0.191927
9013494085,0.463766,0.568408,0.652681,-0.189960
9013496581,0.464128,0.566913,0.654292,-0.187989
9013499076,0.464491,0.565405,0.655903,-0.186011
9013501571,0.464854,0.563884,0.657512,-0.184030
9013504067,0.465218,0.562350,0.659119,-0.182044
9013506562,0.465580,0.560809,0.660721,-0.180057
9013509058,0.465941,0.559259,0.662315,-0.178075
9013511553,0.466300,0.557704,0.663900,-0.176099
9013514049,0.466657,0.556145,0.665475,-0.174125
9013516544,0.467011,0.554583,0.667041,-0.172155
9013519040,0.467359,0.553017,0.668600,-0.170189
9013521535,0.467703,0.551447,0.670151,-0.168228
9013524030,0.468039,0.549872,0.671697,-0.166274
9013526526,0.468365,0.548295,0.673237,-0.164328
9013529021,0.468685,0.546687,0.674794,-0.162373
9013531517,0.468994,0.545075,0.676346,-0.160429
9013534012,0.469293,0.543462,0.677892,-0.158491
9013536508,0.469581,0.541851,0.679428,-0.156561
9013539003,0.469859,0.540241,0.680956,-0.154641
9013541499,0.470126,0.538636,0.682473,-0.152729
9013543994,0.470383,0.537040,0.683975,-0.150827
9013546489,0.470630,0.535455,0.685460,-0.148940
9013548985,0.470870,0.533877,0.686928,-0.147072
9013551481,0.471100,0.532308,0.688379,-0.145223
9013553976,0.471321,0.530747,0.689816,-0.143394
9013556471,0.471532,0.529191,0.691239,-0.141587
9013558967,0.471740,0.527635,0.692648,-0.139801
9013561462,0.471952,0.526080,0.694039,-0.138039
9013563958,0.472169,0.524524,0.695411,-0.136302
9013566453,0.472398,0.522969,0.696759,-0.134589
9013568949,0.472641,0.521410,0.698085,-0.132903
9013571444,0.472898,0.519848,0.699388,-0.131244
9013573940,0.473177,0.518279,0.700667,-0.129613
9013576435,0.473481,0.516704,0.701918,-0.128013
9013578931,0.473815,0.515106,0.703152,-0.126432
9013581426,0.474182,0.513500,0.704357,-0.124878
9013583921,0.474589,0.511881,0.705529,-0.123351
9013586417,0.475039,0.510246,0.706670,-0.121857
9013588912,0.475530,0.508594,0.707780,-0.120394
9013591408,0.476058,0.506928,0.708861,-0.118960
9013593903,0.476620,0.505250,0.709915,-0.117554
9013596399,0.477214,0.503565,0.710940,-0.116174
9013598894,0.477838,0.501875,0.711935,-0.114825
9013601390,0.478485,0.500186,0.712901,-0.113496
9013603885,0.479150,0.498502,0.713841,-0.112183
9013606380,0.479825,0.496824,0.714760,-0.110885
9013608876,0.480508,0.495152,0.715660,-0.109597
9013611371,0.481192,0.493489,0.716543,-0.108314
9013613867,0.481875,0.491834,0.717414,-0.107037
9013616362,0.482554,0.490189,0.718272,-0.105760
9013618858,0.483224,0.488554,0.719122,-0.104483
9013621353,0.483882,0.486927,0.719968,-0.103199
9013623849,0.484524,0.485307,0.720814,-0.101906
9013626344,0.485145,0.483690,0.721666,-0.100600
9013628840,0.485743,0.482046,0.722550,-0.099251
9013631335,0.486311,0.480409,0.723444,-0.097881
9013633831,0.486846,0.478779,0.724352,-0.096486
9013636326,0.487342,0.477156,0.725276,-0.095066
9013638821,0.487805,0.475539,0.726214,-0.093621
9013641317,0.488236,0.473929,0.727164,-0.092157
9013643812,0.488638,0.472322,0.728124,-0.090683
9013646308,0.489012,0.470718,0.729094,-0.089199
9013648803,0.489359,0.469115,0.730076,-0.087702
9013651299,0.489682,0.467509,0.731069,-0.086191
9013653794,0.489983,0.465900,0.732072,-0.084667
9013656290,0.490267,0.464288,0.733081,-0.083131
9013658785,0.490539,0.462675,0.734091,-0.081589
9013661281,0.490805,0.461061,0.735098,-0.080040
9013663776,0.491069,0.459448,0.736099,-0.078491
9013666271,0.491334,0.457836,0.737089,-0.076945
9013668767,0.491556,0.456221,0.738097,-0.075441
9013671262,0.491784,0.454614,0.739086,-0.073952
9013673758,0.492026,0.453016,0.740052,-0.072482
9013676253,0.492281,0.451426,0.740994,-0.071032
9013678749,0.492553,0.449830,0.741920,-0.069594
9013681244,0.492841,0.448243,0.742821,-0.068175
9013683740,0.493143,0.446663,0.743698,-0.066778
9013686235,0.493460,0.445089,0.744553,-0.065403
9013688731,0.493793,0.443519,0.745386,-0.064051
9013691226,0.494140,0.441955,0.746198,-0.062716
9013693721,0.494503,0.440397,0.746988,-0.061400
9013696217,0.494879,0.438842,0.747759,-0.060101
9013698713,0.495269,0.437286,0.748514,-0.058820
9013701208,0.495666,0.435734,0.749254,-0.057559
9013703703,0.496065,0.434184,0.749984,-0.056317
9013706199,0.496463,0.432642,0.750702,-0.055094
9013708694,0.496858,0.431109,0.751410,-0.053891
9013711190,0.497248,0.429586,0.752107,-0.052710
9013713685,0.497634,0.428071,0.752795,-0.051553
9013716181,0.498019,0.426563,0.753474,-0.050420
9013718676,0.498402,0.425061,0.754142,-0.049311
9013721172,0.498785,0.423565,0.754801,-0.048223
9013723667,0.499168,0.422073,0.755451,-0.047152
9013726162,0.499605,0.420570,0.756065,-0.046094
9013728658,0.500040,0.419067,0.756675,-0.045049
9013731153,0.500473,0.417529,0.757300,-0.043991
9013733649,0.500907,0.415985,0.757924,-0.042944
9013736144,0.501341,0.414429,0.758547,-0.041905
9013738640,0.501777,0.412864,0.759168,-0.040874
9013741135,0.502216,0.411293,0.759785,-0.039848
9013743631,0.502660,0.409722,0.760392,-0.038827
9013746128,0.503110,0.408154,0.760989,-0.037814
9013748623,0.503563,0.406594,0.761573,-0.036808
9013751118,0.504023,0.405041,0.762144,-0.035810
9013753614,0.504484,0.403500,0.762702,-0.034817
9013756110,0.504950,0.401970,0.763246,-0.033828
9013758605,0.505417,0.400454,0.763777,-0.032848
9013761100,0.505881,0.398948,0.764298,-0.031881
9013763596,0.506342,0.397455,0.764811,-0.030921
9013766091,0.506794,0.395972,0.765318,-0.029967
9013768587,0.507236,0.394500,0.765822,-0.029014
9013771082,0.507664,0.393033,0.766328,-0.028067
9013773577,0.508074,0.391569,0.766839,-0.027120
9013776073,0.508465,0.390113,0.767355,-0.026169
9013778569,0.508834,0.388660,0.767879,-0.025217
9013781064,0.509179,0.387190,0.768425,-0.024250
9013783559,0.509497,0.385721,0.768982,-0.023284
9013786055,0.509785,0.384253,0.769555,-0.022312
9013788550,0.510044,0.382785,0.770142,-0.021336
9013791046,0.510276,0.381317,0.770743,-0.020351
9013793541,0.510428,0.379857,0.771389,-0.019367
9013796037,0.510561,0.378396,0.772043,-0.018376
9013798532,0.510679,0.376936,0.772702,-0.017380
9013801028,0.510787,0.375477,0.773362,-0.016383
9013803523,0.510890,0.374019,0.774021,-0.015387
9013806019,0.510994,0.372560,0.774674,-0.014394
9013808514,0.511105,0.371101,0.775319,-0.013402
9013811010,0.511226,0.369643,0.775952,-0.012417
9013813505,0.511357,0.368187,0.776572,-0.011439
9013816000,0.511498,0.366732,0.777181,-0.010470
9013818496,0.511650,0.365277,0.777779,-0.009508
9013820991,0.511811,0.363819,0.778367,-0.008553
9013823487,0.511982,0.362357,0.778946,-0.007601
9013825982,0.512156,0.360894,0.779520,-0.006653
9013828478,0.512333,0.359429,0.780087,-0.005710
9013830973,0.512514,0.357942,0.780658,-0.004757
9013833468,0.512698,0.356459,0.781221,-0.003810
9013835964,0.512883,0.354978,0.781778,-0.002872
9013838460,0.513069,0.353502,0.782327,-0.001945
9013840955,0.513252,0.352036,0.782870,-0.001032
9013843450,0.513432,0.350578,0.783407,-0.000131
9013845946,0.513608,0.349124,0.783940,0.000757
9013848441,0.513826,0.347681,0.784437,0.001665
9013850937,0.514039,0.346240,0.784932,0.002557
9013853433,0.514249,0.344802,0.785424,0.003436
9013855928,0.514460,0.343365,0.785911,0.004297
9013858423,0.514673,0.341929,0.786393,0.005143
9013860919,0.514887,0.340492,0.786870,0.005975
9013863414,0.515103,0.339055,0.787342,0.006794
9013865910,0.515319,0.337617,0.787812,0.007599
9013868405,0.515535,0.336178,0.788277,0.008390
9013870901,0.515757,0.334742,0.788735,0.009168
9013873396,0.515988,0.333309,0.789181,0.009931
9013875891,0.516229,0.331880,0.789615,0.010680
9013878387,0.516479,0.330460,0.790037,0.011413
9013880882,0.516743,0.329024,0.790453,0.012149
9013883378,0.517024,0.327600,0.790849,0.012871
9013885873,0.517322,0.326192,0.791224,0.013577
9013888369,0.517640,0.324803,0.791576,0.014265
9013890864,0.517979,0.323429,0.791904,0.014936
9013893359,0.518342,0.322073,0.792207,0.015594
9013895855,0.518723,0.320732,0.792488,0.016242
9013898351,0.519121,0.319407,0.792749,0.016880
9013900846,0.519531,0.318097,0.792993,0.017513
9013903341,0.519950,0.316799,0.793224,0.018144
9013905837,0.520372,0.315512,0.793446,0.018775
9013908332,0.520796,0.314232,0.793660,0.019409
9013910828,0.521219,0.312963,0.793868,0.020046
9013913323,0.521635,0.311703,0.794074,0.020687
9013915819,0.522043,0.310451,0.794279,0.021334
9013918322,0.522443,0.309200,0.794486,0.021988
9013920809,0.522825,0.307961,0.794698,0.022638
9013923305,0.523189,0.306722,0.794919,0.023292
9013925801,0.523529,0.305484,0.795152,0.023944
9013928296,0.523843,0.304246,0.795400,0.024596
9013930792,0.524130,0.303007,0.795664,0.025244
9013933287,0.524385,0.301745,0.795954,0.025896
9013935782,0.524606,0.300480,0.796266,0.026538
9013938278,0.524794,0.299212,0.796598,0.027171
9013940773,0.524952,0.297937,0.796951,0.027795
9013943269,0.525079,0.296654,0.797323,0.028407
9013945764,0.525178,0.295364,0.797715,0.029011
9013948260,0.525253,0.294067,0.798123,0.029613
9013950755,0.525308,0.292763,0.798544,0.030215
9013953251,0.525348,0.291453,0.798973,0.030818
9013955746,0.525376,0.290139,0.799409,0.031419
9013958241,0.525401,0.288821,0.799846,0.032018
9013960737,0.525425,0.287505,0.800281,0.032613
9013963232,0.525452,0.286195,0.800708,0.033202
9013965728,0.525487,0.284894,0.801125,0.033782
9013968223,0.525535,0.283605,0.801527,0.034349
9013970719,0.525593,0.282328,0.801915,0.034902
9013973215,0.525665,0.281067,0.802287,0.035440
9013975710,0.525751,0.279824,0.802642,0.035960
9013978205,0.525851,0.278604,0.802979,0.036461
9013980701,0.525965,0.277403,0.803297,0.036941
9013983196,0.526095,0.276190,0.803609,0.037418
9013985692,0.526243,0.274989,0.803901,0.037877
9013988187,0.526409,0.273799,0.804178,0.038319
9013990682,0.526594,0.272613,0.804440,0.038746
9013993178,0.526796,0.271428,0.804688,0.039159
9013995673,0.527012,0.270241,0.804926,0.039561
9013998169,0.527242,0.269052,0.805155,0.039953
9014000664,0.527486,0.267861,0.805373,0.040335
9014003160,0.527747,0.266671,0.805578,0.040703
9014005655,0.528027,0.265481,0.805770,0.041056
9014008151,0.528328,0.264292,0.805946,0.041393
9014010646,0.528648,0.263104,0.806108,0.041713
9014013141,0.528989,0.261920,0.806255,0.042020
9014015637,0.529349,0.260742,0.806385,0.042309
9014018132,0.529726,0.259572,0.806501,0.042577
9014020628,0.530117,0.258410,0.806604,0.042825
9014023123,0.530520,0.257256,0.806696,0.043056
9014025619,0.530930,0.256110,0.806779,0.043273
9014028114,0.531339,0.254977,0.806857,0.043482
9014030610,0.531740,0.253856,0.806936,0.043684
9014033127,0.532123,0.252726,0.807027,0.043891
9014035619,0.532479,0.251623,0.807125,0.044093
9014038102,0.532808,0.250541,0.807234,0.044294
9014040590,0.533108,0.249473,0.807355,0.044496
9014043086,0.533375,0.248421,0.807492,0.044703
9014045581,0.533608,0.247386,0.807644,0.044916
9014048077,0.533806,0.246364,0.807813,0.045133
9014050572,0.533971,0.245355,0.807999,0.045356
9014053068,0.534102,0.244353,0.808203,0.045581
9014055563,0.534201,0.243358,0.808425,0.045803
9014058058,0.534273,0.242367,0.808663,0.046019
